variable,x,y
Bioclim2,11.641600109100342,5.0785764482697E-10
Bioclim2,11.662200109481812,4.356456306808809E-10
Bioclim2,11.682800109863281,3.737014031557351E-10
Bioclim2,11.70340011024475,3.205672394201997E-10
Bioclim2,11.724000110626221,2.7498603394349175E-10
Bioclim2,11.74460011100769,2.358858663953356E-10
Bioclim2,11.76520011138916,2.0234680597752686E-10
Bioclim2,11.78580011177063,1.7357526527206346E-10
Bioclim2,11.8064001121521,1.4889467436773884E-10
Bioclim2,11.82700011253357,1.2772438662267405E-10
Bioclim2,11.847600112915039,1.0956324736355327E-10
Bioclim2,11.868200113296508,9.398459788201308E-11
Bioclim2,11.888800113677979,8.062150946841484E-11
Bioclim2,11.909400114059448,6.915801264995025E-11
Bioclim2,11.930000114440919,5.932443425393785E-11
Bioclim2,11.950600114822388,5.0889514824348225E-11
Bioclim2,11.971200115203857,4.3653525239051305E-11
Bioclim2,11.991800115585328,3.744649035297698E-11
Bioclim2,12.012400115966797,3.2122193793782117E-11
Bioclim2,12.033000116348267,2.7554736270474223E-11
Bioclim2,12.053600116729736,2.3636759216572045E-11
Bioclim2,12.074200117111205,2.0276003098729234E-11
Bioclim2,12.094800117492676,1.7392975948382627E-11
Bioclim2,12.115400117874145,1.491984313872763E-11
Bioclim2,12.136000118255616,1.2798540005576342E-11
Bioclim2,12.156600118637085,1.0978662423610785E-11
Bioclim2,12.177200119018554,9.417688850987815E-12
Bioclim2,12.197800119400025,8.078648860987414E-12
Bioclim2,12.218400119781494,6.929901097407765E-12
Bioclim2,12.239000120162963,5.944578163052938E-12
Bioclim2,12.259600120544434,5.0993653744058065E-12
Bioclim2,12.280200120925903,4.374278717023117E-12
Bioclim2,12.300800121307374,3.752331778628104E-12
Bioclim2,12.321400121688843,3.218758592993254E-12
Bioclim2,12.342000122070312,2.7611246622427643E-12
Bioclim2,12.362600122451783,2.368549800735309E-12
Bioclim2,12.383200122833252,2.0317081350640365E-12
