variable,x,y
mean_temp_final3_ready,18.779907050323484,3.005553735420108E-4
mean_temp_final3_ready,18.831927051353457,3.2494059996679425E-4
mean_temp_final3_ready,18.883947052383423,3.5130916512571275E-4
mean_temp_final3_ready,18.93596705341339,3.7982058711349964E-4
mean_temp_final3_ready,18.98798705444336,4.106515843886882E-4
mean_temp_final3_ready,19.040007055473325,4.4398874160833657E-4
mean_temp_final3_ready,19.092027056503298,4.80038725072518E-4
mean_temp_final3_ready,19.144047057533264,5.190197844058275E-4
mean_temp_final3_ready,19.19606705856323,5.611737724393606E-4
mean_temp_final3_ready,19.2480870595932,6.067560170777142E-4
mean_temp_final3_ready,19.300107060623166,6.56049232929945E-4
mean_temp_final3_ready,19.35212706165314,7.093521999195218E-4
mean_temp_final3_ready,19.404147062683105,7.669934420846403E-4
mean_temp_final3_ready,19.45616706371307,8.29329015687108E-4
mean_temp_final3_ready,19.50818706474304,8.967367466539145E-4
mean_temp_final3_ready,19.56020706577301,9.696351480670273E-4
mean_temp_final3_ready,19.61222706680298,0.0010484660742804408
mean_temp_final3_ready,19.664247067832946,0.0011337193427607417
mean_temp_final3_ready,19.716267068862912,0.0012259116629138589
mean_temp_final3_ready,19.76828706989288,0.001325615681707859
mean_temp_final3_ready,19.82030707092285,0.0014334359439089894
mean_temp_final3_ready,19.87232707195282,0.0015500423032790422
mean_temp_final3_ready,19.924347072982787,0.0016761415172368288
mean_temp_final3_ready,19.976367074012753,0.0018125169444829226
mean_temp_final3_ready,20.028387075042726,0.0019599953666329384
mean_temp_final3_ready,20.080407076072692,0.0021194862201809883
mean_temp_final3_ready,20.132427077102662,0.002291974611580372
mean_temp_final3_ready,20.184447078132628,0.002478505950421095
mean_temp_final3_ready,20.236467079162594,0.002680237405002117
mean_temp_final3_ready,20.288487080192567,0.002898390870541334
mean_temp_final3_ready,20.340507081222533,0.0031343193259090185
mean_temp_final3_ready,20.392527082252503,0.0033894507214426994
mean_temp_final3_ready,20.44454708328247,0.0036653659772127867
mean_temp_final3_ready,20.496567084312435,0.003963733557611704
mean_temp_final3_ready,20.548587085342408,0.00428640004247427
