X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-157.848247,21.318684,test,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.849171,21.304558,test,0.004544788164857419,74.21583547610962,0.9201280606694814
-157.8600833,21.3039722,test,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8608333,21.3143333,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8597222,21.3166111,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8596389,21.3173889,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8588611,21.3180833,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8589722,21.318,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8589167,21.31825,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8586389,21.3178333,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8196111,21.2997778,test,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2998056,test,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2998056,test,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2997778,test,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2998056,test,0.09261018038728225,99.99999711111042,1.0
-157.8196944,21.2997778,test,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2997222,test,0.09261018038728225,99.99999711111042,1.0
-157.8188056,21.2995278,test,0.09261018038728225,99.99999711111042,1.0
-157.8137778,21.2996111,test,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8138056,21.2995556,test,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8191111,21.29625,test,0.09261018038728225,99.99999711111042,1.0
-157.8191667,21.29625,test,0.09261018038728225,99.99999711111042,1.0
-157.8191944,21.29625,test,0.09261018038728225,99.99999711111042,1.0
-157.8190278,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8186667,21.2962222,test,0.09261018038728225,99.99999711111042,1.0
-157.8182778,21.2961944,test,0.09261018038728225,99.99999711111042,1.0
-157.8183889,21.2961111,test,0.09261018038728225,99.99999711111042,1.0
-157.8183611,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8183889,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8185556,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8185278,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8185,21.2960556,test,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.2960833,test,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.2960278,test,0.09261018038728225,99.99999711111042,1.0
-157.8188333,21.2958056,test,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.2957778,test,0.09261018038728225,99.99999711111042,1.0
-157.8185278,21.2957778,test,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.2960833,test,0.09261018038728225,99.99999711111042,1.0
-157.8203333,21.2968611,test,0.09261018038728225,99.99999711111042,1.0
-157.821,21.29525,test,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2961389,test,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2958889,test,0.09261018038728225,99.99999711111042,1.0
-157.8190833,21.2958611,test,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.296,test,0.09261018038728225,99.99999711111042,1.0
-156.4782754,20.8901656,test,3.2406531585029834E-5,2.6435328609322686,0.017859677985535338
-157.8168333,21.30137,test,0.0018056694449598708,52.321488843681244,0.6336339992303903
-156.4372437,20.67469717,test,7.962704669485365E-5,5.893675398504265,0.04331409075160075
-157.8197783,21.29613833,test,0.09261018038728225,99.99999711111042,1.0
-156.6810617,20.88221167,test,1.8555891242398386E-4,10.785931213023908,0.0980428351317103
-157.8179167,21.29614167,test,0.09261018038728225,99.99999711111042,1.0
-157.8198383,21.30642,test,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8076633,21.41009667,test,8.524662140307475E-6,0.684800194772604,0.00472929731225713
-157.8553917,21.321245,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8148291,21.30126851,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-159.3827852,22.20999888,test,0.017631723039083128,87.76528927861052,0.9999448194632801
-157.8187645,21.29630749,test,0.09261018038728225,99.99999711111042,1.0
-157.8327428,21.2822781,test,7.852955883421133E-4,23.048493380641677,0.35383370249114
-157.8185117,21.29301667,test,0.09261018038728225,99.99999711111042,1.0
-157.8172728,21.26160469,test,0.005279713273635542,78.0017339375652,0.9469233578517515
-157.81842,21.29970333,test,0.09261018038728225,99.99999711111042,1.0
-157.818055,21.29573333,test,0.09261018038728225,99.99999711111042,1.0
-157.8181,21.29619167,test,0.09261018038728225,99.99999711111042,1.0
-157.818691,21.29988674,test,0.09261018038728225,99.99999711111042,1.0
-157.8559918,21.29699945,test,0.0013339743632477202,39.4506672171104,0.5237515028183187
-157.8143078,21.29981723,test,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8313769,21.28288012,test,7.852955883421133E-4,23.048493380641677,0.35383370249114
-157.8132076,21.30258196,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
