variable,x,y
mean_temp_final3_ready,5.982986796951293,2.203308824277883E-8
mean_temp_final3_ready,6.0350067979812625,2.3171720542336516E-8
mean_temp_final3_ready,6.08702679901123,2.4369182227701458E-8
mean_temp_final3_ready,6.139046800041198,2.5628537514421623E-8
mean_temp_final3_ready,6.191066801071166,2.6952974963023735E-8
mean_temp_final3_ready,6.243086802101136,2.8345857217004777E-8
mean_temp_final3_ready,6.2951068031311035,2.9810721002832E-8
mean_temp_final3_ready,6.347126804161071,3.135128778808394E-8
mean_temp_final3_ready,6.399146805191039,3.297146378145044E-8
mean_temp_final3_ready,6.451166806221007,3.4675355919944195E-8
mean_temp_final3_ready,6.503186807250977,3.646731627782174E-8
mean_temp_final3_ready,6.5552068082809445,3.835188522316457E-8
mean_temp_final3_ready,6.607226809310912,4.0333841155870687E-8
mean_temp_final3_ready,6.659246810340882,4.241822182393662E-8
mean_temp_final3_ready,6.711266811370848,4.461032077074378E-8
mean_temp_final3_ready,6.763286812400818,4.691568022963111E-8
mean_temp_final3_ready,6.8153068134307855,4.934020125801908E-8
mean_temp_final3_ready,6.867326814460753,5.189001583971731E-8
mean_temp_final3_ready,6.919346815490723,5.4571600571762247E-8
mean_temp_final3_ready,6.971366816520691,5.739176245356248E-8
mean_temp_final3_ready,7.023386817550659,6.035766375589446E-8
mean_temp_final3_ready,7.0754068185806265,6.34768468898983E-8
mean_temp_final3_ready,7.127426819610594,6.675718111637252E-8
mean_temp_final3_ready,7.179446820640564,7.020707926130854E-8
mean_temp_final3_ready,7.231466821670532,7.383525257864676E-8
mean_temp_final3_ready,7.2834868227005,7.765093101852472E-8
mean_temp_final3_ready,7.3355068237304675,8.166379217300346E-8
mean_temp_final3_ready,7.387526824760437,8.588403233034114E-8
mean_temp_final3_ready,7.439546825790405,9.032236647499303E-8
mean_temp_final3_ready,7.491566826820373,9.499002118218414E-8
mean_temp_final3_ready,7.543586827850341,9.989894067530258E-8
mean_temp_final3_ready,7.5956068288803085,1.050615381359421E-7
mean_temp_final3_ready,7.647626829910278,1.1049093018300482E-7
mean_temp_final3_ready,7.699646830940246,1.1620090845099185E-7
mean_temp_final3_ready,7.751666831970214,1.2220596090628533E-7
mean_temp_final3_ready,7.803686833000183,1.2852129316343053E-7
mean_temp_final3_ready,7.855706834030151,1.3516304875338392E-7
mean_temp_final3_ready,7.907726835060119,1.4214802490641887E-7
mean_temp_final3_ready,7.959746836090087,1.4949398519092938E-7
mean_temp_final3_ready,8.011766837120055,1.5721950319402822E-7
mean_temp_final3_ready,8.063786838150024,1.653443177929148E-7
mean_temp_final3_ready,8.115806839179992,1.7388902051607147E-7
mean_temp_final3_ready,8.16782684020996,1.828752971277936E-7
mean_temp_final3_ready,8.21984684123993,1.9232597026075382E-7
mean_temp_final3_ready,8.271866842269896,2.0226502783771139E-7
mean_temp_final3_ready,8.323886843299865,2.1271773675834993E-7
mean_temp_final3_ready,8.375906844329833,2.237106002667133E-7
mean_temp_final3_ready,8.427926845359801,2.352715711140263E-7
mean_temp_final3_ready,8.47994684638977,2.474299947152758E-7
mean_temp_final3_ready,8.531966847419739,2.602167228360486E-7
mean_temp_final3_ready,8.583986848449706,2.7366428412278765E-7
mean_temp_final3_ready,8.636006849479674,2.878067562051001E-7
mean_temp_final3_ready,8.688026850509642,3.026798083283211E-7
mean_temp_final3_ready,8.740046851539612,3.183217813784722E-7
mean_temp_final3_ready,8.79206685256958,3.3477206784482405E-7
mean_temp_final3_ready,8.844086853599547,3.520725044836581E-7
mean_temp_final3_ready,8.896106854629515,3.70266974414335E-7
mean_temp_final3_ready,8.948126855659485,3.894017197580979E-7
mean_temp_final3_ready,9.000146856689453,4.09525284794654E-7
mean_temp_final3_ready,9.05216685771942,4.30688828600978E-7
mean_temp_final3_ready,9.104186858749388,4.529460682078934E-7
mean_temp_final3_ready,9.156206859779356,4.763535059737478E-7
