variable,x,y
mean_temp_final3_ready,5.358746784591675,2.7692119601852028E-6
mean_temp_final3_ready,5.410766785621643,2.8321808258624515E-6
mean_temp_final3_ready,5.462786786651611,2.8968149763386464E-6
mean_temp_final3_ready,5.514806787681579,2.963162387459306E-6
mean_temp_final3_ready,5.566826788711547,3.031273081433028E-6
mean_temp_final3_ready,5.618846789741516,3.101198672084138E-6
mean_temp_final3_ready,5.670866790771484,3.1729921374790138E-6
mean_temp_final3_ready,5.722886791801452,3.2467080472997623E-6
mean_temp_final3_ready,5.7749067928314215,3.3224043818336213E-6
mean_temp_final3_ready,5.826926793861389,3.4001388939941535E-6
mean_temp_final3_ready,5.878946794891357,3.479971610431676E-6
mean_temp_final3_ready,5.930966795921325,3.5619652862806106E-6
mean_temp_final3_ready,5.982986796951293,3.6461838135437574E-6
mean_temp_final3_ready,6.0350067979812625,3.7326935853343457E-6
mean_temp_final3_ready,6.08702679901123,3.821562131633982E-6
mean_temp_final3_ready,6.139046800041198,3.912862212018808E-6
mean_temp_final3_ready,6.191066801071166,4.006665221822914E-6
mean_temp_final3_ready,6.243086802101136,4.103047103853896E-6
mean_temp_final3_ready,6.2951068031311035,4.202084710414056E-6
mean_temp_final3_ready,6.347126804161071,4.303859441279201E-6
mean_temp_final3_ready,6.399146805191039,4.408453150972491E-6
mean_temp_final3_ready,6.451166806221007,4.5159504225011915E-6
mean_temp_final3_ready,6.503186807250977,4.626442205335479E-6
mean_temp_final3_ready,6.5552068082809445,4.740018084703479E-6
mean_temp_final3_ready,6.607226809310912,4.856773102801526E-6
mean_temp_final3_ready,6.659246810340882,4.976803666068008E-6
mean_temp_final3_ready,6.711266811370848,5.1002102736674715E-6
mean_temp_final3_ready,6.763286812400818,5.227096607995918E-6
mean_temp_final3_ready,6.8153068134307855,5.357570898922859E-6
mean_temp_final3_ready,6.867326814460753,5.491743650054559E-6
mean_temp_final3_ready,6.919346815490723,5.629729002976092E-6
mean_temp_final3_ready,6.971366816520691,5.7716456467460375E-6
mean_temp_final3_ready,7.023386817550659,5.917614998907084E-6
mean_temp_final3_ready,7.0754068185806265,6.067763933970127E-6
mean_temp_final3_ready,7.127426819610594,6.222221145435469E-6
mean_temp_final3_ready,7.179446820640564,6.381124421750428E-6
mean_temp_final3_ready,7.231466821670532,6.5446120061096735E-6
mean_temp_final3_ready,7.2834868227005,6.7128275986760855E-6
mean_temp_final3_ready,7.3355068237304675,6.885920356580755E-6
mean_temp_final3_ready,7.387526824760437,7.064044439175632E-6
mean_temp_final3_ready,7.439546825790405,7.247358553286176E-6
mean_temp_final3_ready,7.491566826820373,7.436025498464005E-6
mean_temp_final3_ready,7.543586827850341,7.630219442944508E-6
mean_temp_final3_ready,7.5956068288803085,7.830113645468373E-6
mean_temp_final3_ready,7.647626829910278,8.035890459723305E-6
mean_temp_final3_ready,7.699646830940246,8.247738151112571E-6
mean_temp_final3_ready,7.751666831970214,8.465851351502351E-6
mean_temp_final3_ready,7.803686833000183,8.690429240232334E-6
mean_temp_final3_ready,7.855706834030151,8.92168372956803E-6
mean_temp_final3_ready,7.907726835060119,9.159827641269658E-6
mean_temp_final3_ready,7.959746836090087,9.405084711033851E-6
mean_temp_final3_ready,8.011766837120055,9.657682312536053E-6
mean_temp_final3_ready,8.063786838150024,9.917863280861638E-6
mean_temp_final3_ready,8.115806839179992,1.0185873179580085E-5
mean_temp_final3_ready,8.16782684020996,1.0461965757713187E-5
mean_temp_final3_ready,8.21984684123993,1.0746405678219162E-5
mean_temp_final3_ready,8.271866842269896,1.1039466699003242E-5
mean_temp_final3_ready,8.323886843299865,1.1341430763422977E-5
mean_temp_final3_ready,8.375906844329833,1.1652590728772338E-5
mean_temp_final3_ready,8.427926845359801,1.1973250366281718E-5
mean_temp_final3_ready,8.47994684638977,1.2303723451623227E-5
mean_temp_final3_ready,8.531966847419739,1.2644333764910698E-5
mean_temp_final3_ready,8.583986848449706,1.2995417819183785E-5
mean_temp_final3_ready,8.636006849479674,1.3357323041418567E-5
mean_temp_final3_ready,8.688026850509642,1.3730404134548735E-5
mean_temp_final3_ready,8.740046851539612,1.4115047633822542E-5
mean_temp_final3_ready,8.79206685256958,1.4511631889035925E-5
mean_temp_final3_ready,8.844086853599547,1.492055889684707E-5
mean_temp_final3_ready,8.896106854629515,1.534224247734528E-5
mean_temp_final3_ready,8.948126855659485,1.5777110093040392E-5
mean_temp_final3_ready,9.000146856689453,1.6225609215325676E-5
mean_temp_final3_ready,9.05216685771942,1.6688198229530826E-5
mean_temp_final3_ready,9.104186858749388,1.716535734885838E-5
mean_temp_final3_ready,9.156206859779356,1.7657575881457888E-5
mean_temp_final3_ready,9.208226860809326,1.816537042031996E-5
mean_temp_final3_ready,9.260246861839294,1.8689270291361026E-5
mean_temp_final3_ready,9.312266862869262,1.922982482938096E-5
mean_temp_final3_ready,9.36428686389923,1.978759428311605E-5
mean_temp_final3_ready,9.416306864929197,2.036318983300589E-5
mean_temp_final3_ready,9.468326865959167,2.095721174555365E-5
mean_temp_final3_ready,9.520346866989135,2.157029666705057E-5
mean_temp_final3_ready,9.572366868019104,2.2203099433681928E-5
mean_temp_final3_ready,9.62438686904907,2.285630580445286E-5
mean_temp_final3_ready,9.676406870079038,2.3530619728262536E-5
mean_temp_final3_ready,9.728426871109008,2.422677425784059E-5
mean_temp_final3_ready,9.780446872138976,2.49455297307577E-5
mean_temp_final3_ready,9.832466873168944,2.5687671950436197E-5
mean_temp_final3_ready,9.884486874198911,2.6454021281097084E-5
mean_temp_final3_ready,9.936506875228881,2.7245421733823605E-5
mean_temp_final3_ready,9.988526876258849,2.8062753699487075E-5
mean_temp_final3_ready,10.040546877288818,2.890691212087404E-5
mean_temp_final3_ready,10.092566878318785,2.9778873795294203E-5
mean_temp_final3_ready,10.144586879348752,3.0679602787131444E-5
mean_temp_final3_ready,10.196606880378722,3.161011409247294E-5
mean_temp_final3_ready,10.24862688140869,3.257146818214096E-5
mean_temp_final3_ready,10.30064688243866,3.356475644977763E-5
mean_temp_final3_ready,10.352666883468626,3.4591117582749575E-5
mean_temp_final3_ready,10.404686884498595,3.565172301023267E-5
mean_temp_final3_ready,10.456706885528563,3.674780600704253E-5
mean_temp_final3_ready,10.50872688655853,3.78806289518252E-5
mean_temp_final3_ready,10.5607468875885,3.905151243088767E-5
mean_temp_final3_ready,10.612766888618467,4.02618243242614E-5
mean_temp_final3_ready,10.664786889648436,4.1512979805702344E-5
mean_temp_final3_ready,10.716806890678404,4.2806459532584995E-5
mean_temp_final3_ready,10.768826891708374,4.414376235217787E-5
mean_temp_final3_ready,10.820846892738341,4.552652535494417E-5
mean_temp_final3_ready,10.872866893768308,4.695637835538946E-5
mean_temp_final3_ready,10.924886894798277,4.8435027565574273E-5
mean_temp_final3_ready,10.976906895828245,4.996425559511408E-5
mean_temp_final3_ready,11.028926896858215,5.154591053724289E-5
mean_temp_final3_ready,11.080946897888182,5.318190233083442E-5
mean_temp_final3_ready,11.13296689891815,5.487422822625376E-5
mean_temp_final3_ready,11.184986899948118,5.662495823344216E-5
mean_temp_final3_ready,11.237006900978088,5.843623875989579E-5
mean_temp_final3_ready,11.289026902008056,6.0310303524602205E-5
mean_temp_final3_ready,11.341046903038023,6.224946992006153E-5
mean_temp_final3_ready,11.393066904067991,6.425614992622286E-5
mean_temp_final3_ready,11.44508690509796,6.633281009271741E-5
mean_temp_final3_ready,11.497106906127929,6.848212797194719E-5
mean_temp_final3_ready,11.549126907157897,7.070675928844139E-5
mean_temp_final3_ready,11.601146908187866,7.300953438971192E-5
mean_temp_final3_ready,11.653166909217832,7.539335638284683E-5
mean_temp_final3_ready,11.7051869102478,7.786127389408648E-5
mean_temp_final3_ready,11.75720691127777,8.041643013712019E-5
mean_temp_final3_ready,11.809226912307738,8.306210656883195E-5
mean_temp_final3_ready,11.861246913337707,8.580173016525805E-5
mean_temp_final3_ready,11.913266914367673,8.863882248988375E-5
mean_temp_final3_ready,11.965286915397643,9.157708700513467E-5
